agbd,agbd_se,lat,lon,ndvi_postmonsoon,evi_postmonsoon,ndvi_dryseason,evi_dryseason,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
94.03512573242188,3.026668071746826,23.637257781626456,74.55983171368874,0.6977063,0.4172467447383506,0.40691212,0.2231283020868305,0.0474166666666666,0.071,0.092025,0.14795,0.1875625,0.2046,0.2183,0.228,0.184325,0.223425,0.166475
83.905739,3.017462968826294,21.31601108746161,73.41403056879429,0.77105135,0.4944045259332674,0.46464118,0.2563386251541307,0.0496,0.0666,0.07665,0.1125,0.1655666666666666,0.18898,0.2097,0.22605,0.2197666666666666,0.1937,0.1172
22.61698532104492,17.13057518005371,20.26565594150486,73.20202816174209,0.40545848,0.2392621687696247,0.263438,0.161736768158628,0.0716714285714285,0.0973583333333333,0.1384,0.1586,0.201,0.225275,0.2374,0.2438666666666666,0.242625,0.3008,0.245975
1.8173799514770508,3.0028939247131348,23.521599688796066,75.50328734083527,0.3356588,0.1173581391223362,0.72436696,0.4890329571780883,0.0363,0.0641,0.0498,0.1045,0.2365333333333333,0.3032,0.31155,0.31965,0.3262,0.1378,0.07535
1.2719420194625854,3.0057199001312256,23.636584045163367,73.0149540038242,0.38898242,0.2457351996522769,0.6076844,0.4084847151204201,0.04365,0.0718999999999999,0.0759,0.1286666666666666,0.25644,0.299325,0.3110333333333333,0.321,0.33902,0.22572,0.152925
1.7999659776687622,3.002974033355713,22.19478801415153,73.00754290273021,0.71091145,0.5207642288084438,0.53846157,0.3332271536773554,0.0454,0.0742,0.0807,0.12455,0.2251,0.2525,0.269,0.276,0.271975,0.223,0.1488
125.848907,3.058461904525757,22.59094505444824,74.1612043063607,0.7748289,0.453495727423466,0.5413947,0.2683284645346454,0.0337,0.0526,0.0591333333333333,0.096,0.1529272727272727,0.176,0.19875,0.2055,0.21775,0.2087,0.1254666666666666
90.986328,3.023842096328736,23.940663768837823,73.44928944369599,0.63661444,0.3755529172969764,0.37983838,0.2114910951117847,0.0522666666666666,0.0745,0.0972,0.1359,0.17715,0.1967666666666666,0.2162666666666667,0.2313,0.2397,0.29955,0.218
1.1160930395126345,3.0066730976104736,23.709572161998075,74.93106050485113,0.40785095,0.2382247784859319,0.55846095,0.3538838456166929,0.0457,0.08375,0.0788,0.1464,0.27555,0.3009,0.2781333333333333,0.3297,0.3601,0.1674,0.1086
2.0885369777679443,3.001704931259156,23.89282847995846,72.01445535613608,0.4461391,0.3145216029029052,0.6995865,0.5339264478102458,0.0453374999999999,0.0727166666666666,0.06502,0.1234714285714285,0.2865461538461539,0.3334166666666667,0.36785,0.3565222222222222,0.3680153846153846,0.2021714285714285,0.1214333333333333
89.595009,3.0225679874420166,22.68571731692285,74.07968219432686,0.5992045,0.377666559029272,0.4989893,0.3015370314646042,0.0483916666666666,0.0718,0.0846833333333333,0.1340666666666666,0.222925,0.2597,0.2533666666666667,0.284775,0.2872666666666666,0.2562714285714286,0.1744
1.214100956916809,3.006063938140869,20.3456060017915,73.74842843330778,0.45998442,0.2615994473199079,0.24900794,0.1358675426785122,0.0600333333333333,0.0858958333333333,0.12112,0.1597,0.1861666666666666,0.2036,0.20144,0.2211833333333333,0.2234833333333333,0.268475,0.21825
13.526342391967772,2.9838759899139404,23.25345257648639,72.43711269731432,0.6020662,0.4224085474980313,0.373065,0.2524067604824297,0.0686,0.101975,0.13495,0.18975,0.246855,0.27047,0.2955571428571429,0.293325,0.3126345238095238,0.328275,0.25645
1.331117033958435,3.005378007888794,22.851905644484965,72.0627398026575,0.41369504,0.3115629221998879,0.31003103,0.2326917106488668,0.0942666666666666,0.12775,0.1668,0.214025,0.2745499999999999,0.3017,0.3167,0.3302,0.345075,0.340625,0.2693125
129.799088,3.0626559257507324,23.48364586804201,74.73365572116587,0.6352139,0.3466921119592875,0.49463487,0.2618966669052562,0.03635,0.058225,0.0747666666666666,0.124475,0.20075,0.22665,0.221125,0.25455,0.2601666666666666,0.2125,0.1419
43.54679489135742,17.12679672241211,20.053428955631624,72.99047491233193,0.7130184,0.4377887243871469,0.39488637,0.2047542764550995,0.04665,0.0671,0.0852,0.1223,0.15645,0.176,0.1964,0.2052,0.2147,0.2194,0.1445
2.0885369777679443,3.001704931259156,21.681400829277223,73.73158502173054,0.57932353,0.3746239306474451,0.21112557,0.1300607718475542,0.0739833333333333,0.1064,0.1616666666666667,0.193975,0.21355,0.23185,0.2482,0.2613857142857143,0.26276,0.3168571428571428,0.23685
44.12058639526367,2.988384962081909,22.46383344174533,73.40257704892177,0.3142627,0.2134374372913512,0.21790382,0.1444319256269002,0.09085,0.11715,0.1526,0.17545,0.21055,0.23105,0.2376333333333333,0.2497833333333333,0.2412333333333333,0.27495,0.226
112.532341,3.0446929931640625,22.492354952016125,75.90011811759507,0.6597797,0.389289441229485,0.33377028,0.1787908577045957,0.0519,0.0723333333333333,0.10165,0.1339,0.167625,0.19,0.2035,0.2212333333333333,0.2139,0.26132,0.17985
3.6241109371185294,2.996555089950561,21.37777026324483,73.35227139301108,0.42736977,0.2402429709380569,0.25462013,0.1626256168133903,0.07875,0.1040166666666666,0.1452,0.18485,0.2092999999999999,0.23165,0.2444,0.262575,0.26545,0.3589833333333334,0.266875
8.933408737182617,2.98743200302124,22.76319701017816,73.88744272352528,0.69453764,0.4938731103985341,0.39789474,0.2472204054937868,0.0564,0.09115,0.1144,0.14295,0.2151,0.2411,0.2656,0.2634,0.26822,0.2596,0.1925
1.1160930395126345,3.0066730976104736,23.28781313610396,73.01967015906583,0.5900971,0.4109559144478394,0.71395475,0.5364364834833266,0.04055,0.075425,0.0617333333333333,0.12925,0.2962,0.34775,0.3699,0.3695375,0.3680333333333332,0.2192,0.142
255.902939,3.213418960571289,22.44811292427324,73.82680644184721,0.7328354,0.491673733713669,0.38604504,0.2149698287959585,0.0506,0.0705666666666666,0.09745,0.1326,0.1722,0.1960333333333333,0.22,0.2309333333333333,0.25415,0.25715,0.1749
81.016357,3.014939069747925,23.82231073015508,75.81724853263505,0.65600383,0.3829264173250511,0.5276544,0.2823625993778084,0.0305,0.0603,0.073125,0.11605,0.2020666666666666,0.233325,0.2365,0.2537,0.2400375,0.1905,0.1246
70.34695434570312,3.0060720443725586,22.63810660686452,74.06081757336035,0.549476,0.2749205536033043,0.3650663,0.1927641211983213,0.0464181818181818,0.0669,0.096375,0.1489,0.184,0.2037,0.2072,0.229875,0.2627111111111111,0.3107,0.231
1.1715970039367676,3.006324052810669,22.738717918685904,72.11439293149438,0.24246742,0.1226444944452256,0.40057692,0.2554261189454322,0.0676,0.0932583333333333,0.1039,0.1345166666666666,0.2083166666666666,0.23135,0.2427666666666667,0.2507833333333333,0.2560333333333333,0.1921,0.1264
42.3186149597168,2.987468004226685,22.716484615403942,74.62069257418784,0.76669735,0.5869565217391305,0.52124155,0.3610167099162875,0.0532333333333333,0.0907,0.1018,0.18585,0.2737,0.30735,0.3234666666666667,0.34076,0.2996,0.3339,0.23315
11.524869918823242,17.139453887939453,20.109349082068064,74.65684976437365,0.2997314,0.1724451393560351,0.16637905,0.100400314861268,0.086975,0.109,0.1368666666666667,0.1371833333333333,0.14855,0.1620625,0.1915,0.1686,0.2054,0.2097,0.1546
1.5648930072784424,3.004117965698242,23.08659051246119,74.63034946349212,0.40882194,0.2639713799451217,0.20286885,0.1243699062514721,0.07685,0.1063333333333333,0.1556,0.188925,0.2062,0.2244,0.2348,0.2509,0.247,0.3251833333333333,0.2476666666666667
0.9198619723320008,3.0080039501190186,23.361924147043823,72.09328252231757,0.41355088,0.3060026827632461,0.32105488,0.2366526645699796,0.0915333333333333,0.1265142857142857,0.1532916666666666,0.1793,0.2181,0.236325,0.2982666666666667,0.251525,0.266509090909091,0.2773714285714286,0.230875
21.661421,2.9818100929260254,22.699192046184645,74.24946378302545,0.63925874,0.4149916430888891,0.48727763,0.2994520571811869,0.049325,0.0708,0.090425,0.1404,0.2083666666666666,0.24175,0.2623,0.2719,0.2843777777777778,0.2606333333333333,0.18025
172.8234100341797,3.110925912857056,20.78780170039933,73.63928312628727,0.72405636,0.4650311494205241,0.49753153,0.3045639013345357,0.055585,0.0779111111111111,0.08015,0.13042,0.1982,0.2262333333333333,0.238875,0.2528791666666666,0.2567,0.24135,0.139325
10.29963207244873,17.1407527923584,20.60499454008101,73.3614791246733,0.5,0.2600996126175982,0.3279382,0.1701693103514096,0.05585,0.072325,0.09135,0.13375,0.1682,0.183625,0.1805,0.19945,0.2218666666666666,0.2295833333333333,0.17795
13.3862886428833,2.9839510917663574,22.770158953630087,72.84449867866252,0.5620085,0.3263423197815885,0.72663134,0.5303298069422777,0.0406111111111111,0.06758,0.0545666666666666,0.1249547619047619,0.31305,0.3689,0.34465,0.37975,0.346675,0.1914,0.1098666666666666
1.500722050666809,3.004451036453247,21.972904138974013,75.86036766627278,0.5333894,0.3104562365380849,0.4509193,0.2704369603408963,0.0565,0.08155,0.0881,0.132525,0.2118,0.2368,0.2328,0.2582,0.250475,0.1749916666666666,0.1128
86.956299,3.020179033279419,22.723221980034843,74.11336901748135,0.5394415,0.3968668577151308,0.5596456,0.4101114182792997,0.0569,0.0940666666666666,0.0963,0.15216,0.2689875,0.31168,0.341075,0.3391,0.3271857142857142,0.27455,0.1802166666666666
10.445575714111328,17.140499,20.9115446307868,73.42301372163548,0.39690518,0.2253527472609992,0.22566436,0.1321877633864835,0.07285,0.096125,0.13185,0.1538,0.17295,0.190275,0.2087,0.217275,0.2183,0.28815,0.2221
32.90729522705078,2.983596086502075,22.751968069126665,74.77946980065596,0.6655482,0.4180062732797491,0.34295887,0.2000830952408054,0.0585,0.090375,0.11225,0.1373666666666666,0.16915,0.1873833333333333,0.2294333333333333,0.20825,0.2128,0.2202,0.1603
1.3916250467300415,3.005038022994995,23.41043317238628,74.83359329652417,0.44540727,0.271321239420759,0.20761904,0.1166131743848387,0.0613,0.09325,0.1456,0.17815,0.1972,0.214575,0.2219,0.23545,0.23623,0.29055,0.2261
3.924571990966797,2.9957621097564697,21.272442796181814,73.11197205450911,0.6357486,0.4220777107296528,0.5675649,0.363444413258146,0.052,0.0720666666666666,0.07235,0.1064333333333333,0.1991,0.23645,0.2622666666666666,0.2513416666666667,0.2465,0.18345,0.1200833333333333
66.177528,3.0028250217437744,20.833840358710457,73.88250198946263,0.54186296,0.2903983994094908,0.3177511,0.1763782840812462,0.057425,0.0818,0.108,0.1588,0.1896999999999999,0.20655,0.2086,0.23365,0.2496,0.2921,0.2201
4.588345050811768,2.994182109832764,20.646317043150507,74.712096154347,0.27549466,0.1494605108631826,0.1613402,0.1023879620543015,0.0897333333333333,0.1262,0.1627,0.179,0.2005,0.2174,0.2253,0.2309,0.2209,0.2757,0.221
362.078644,3.355025053024292,21.54081448731252,75.57290677535454,0.6618479,0.3903759175502335,0.26971877,0.151276801171927,0.0600333333333333,0.0821875,0.123025,0.14595,0.16825,0.1888,0.2139,0.22245,0.223275,0.29535,0.20605
32.835426330566406,2.9835729598999023,23.92584156664985,73.28646979844932,0.740498,0.4578096038731502,0.47216198,0.2467806090152395,0.042475,0.061975,0.073,0.11945,0.1763,0.2008,0.2036,0.23095,0.24445,0.217,0.137
1.22843599319458,3.0059781074523926,22.600377364931497,72.06565932733089,0.53734714,0.2397681270002755,0.3834901,0.1523343053119843,0.037575,0.0533,0.059,0.0851666666666666,0.11575,0.13035,0.1324,0.1419,0.14625,0.1096599999999999,0.0741833333333333
1.1160930395126345,3.0066730976104736,23.08344640896677,73.2336937755073,0.55786884,0.3651600325554104,0.5318029,0.312966738762635,0.04565,0.0675333333333333,0.0741,0.1051666666666666,0.21315,0.2465,0.2424333333333333,0.27545,0.27235,0.21825,0.1574166666666666
5.126894950866699,2.9930460453033447,20.708076218933726,74.13178448080579,0.18585834,0.1236674480439338,0.120685585,0.0810706608711267,0.10375,0.1389,0.1864,0.209325,0.2204,0.2324,0.2375666666666666,0.2436425,0.263525,0.276325,0.2223
351.273285,3.3402249813079834,20.963197759623668,73.50498499131139,0.76901865,0.4764583802165378,0.610199,0.318839702052928,0.03635,0.0536,0.05045,0.09055,0.1628333333333333,0.1891,0.2084,0.2168,0.2074666666666667,0.1463,0.0795
1.214100956916809,3.006063938140869,22.5568090736517,73.08816669947994,0.59342855,0.3822494191262739,0.74899256,0.5770700484822431,0.04058,0.0706166666666666,0.0539833333333333,0.1111142857142857,0.3042666666666667,0.3525923076923077,0.37615,0.3782625,0.4172285714285714,0.1755666666666666,0.0961416666666666
1.331117033958435,3.005378007888794,21.91586111843242,72.08160442362401,0.26903552,0.1669013040901007,0.15985405,0.0979623491716648,0.086225,0.11385,0.1515833333333333,0.17315,0.18175,0.1929,0.2092666666666666,0.213275,0.210525,0.2613666666666667,0.226
212.705276,3.15891695022583,23.08164977839853,72.54131727027217,0.17258589,0.1593380484163992,0.15583399,0.1399265209977675,0.15555,0.1914666666666666,0.2156,0.2304,0.25305,0.2625833333333333,0.2952,0.2714583333333333,0.2569285714285714,0.280775,0.2495
46.72036743164063,2.989793062210083,23.0663784185685,73.70463556320696,0.6985251,0.5053514324871109,0.40113637,0.2486791123635082,0.0612666666666666,0.08225,0.1054,0.1309,0.18525,0.2095,0.2466,0.2423,0.2703,0.2384,0.1533
76.771294,3.0113210678100586,22.25744550521887,73.67588947411514,0.7542269,0.5801854783985524,0.5538991,0.3419953267719323,0.0434,0.068,0.0778,0.114,0.203525,0.2383,0.271,0.2683,0.2574,0.2076,0.1458
48.17606735229492,2.9906210899353027,23.26490609635892,74.47269513112914,0.59501755,0.3488829378827319,0.26321572,0.158986204520221,0.065125,0.0966928571428571,0.1452999999999999,0.180625,0.1994,0.21875,0.2491166666666666,0.24636,0.2530833333333333,0.319575,0.22947
1.2719420194625854,3.0057199001312256,22.552317497231105,72.80609570026641,0.31270328,0.1754952179542136,0.5322496,0.3735336134579619,0.0587285714285714,0.0925666666666666,0.09395,0.15114,0.2513833333333333,0.2836,0.30776,0.3061,0.302125,0.208375,0.1477
14.429801940917969,2.983431100845337,22.11124469272842,72.81912127188615,0.6289375,0.4214011244299815,0.48054558,0.2918810499694776,0.04895,0.0772166666666666,0.09045,0.13256,0.21165,0.23995,0.2578,0.2664,0.2692800000000001,0.23385,0.159125
1.4378809928894043,3.0047860145568848,22.962847582073724,75.1697877916059,0.41723418,0.1998535383796019,0.36515966,0.2065561457159719,0.05605,0.07805,0.1004,0.129375,0.1836,0.205,0.2159,0.222,0.2104,0.1787,0.13805
44.70145034790039,2.988691091537476,22.51975356818177,73.62468550292031,0.5548832,0.3467848630327479,0.30865395,0.1863335868484175,0.06854,0.0966,0.1189,0.1542,0.2022,0.22675,0.2250666666666667,0.256075,0.25295,0.273,0.205225
21.838184356689453,2.9818038940429688,23.278380825620708,72.30034419530712,0.4314239,0.3031278748850046,0.3623989,0.2474176233959732,0.075075,0.1074249999999999,0.13045,0.162475,0.2304166666666666,0.258375,0.27874,0.2808833333333334,0.2831833333333333,0.2691333333333333,0.2016333333333333
122.756012,3.0552120208740234,22.36434502402909,73.6936312009765,0.3684804,0.2230261249424091,0.22445153,0.1368229341299112,0.07135,0.105,0.1551,0.1824,0.2083,0.2306333333333333,0.244875,0.2567,0.24658,0.327625,0.2576
16.282257080078125,17.13393783569336,20.63463894445696,73.16721844448246,0.678711,0.4495230322388715,0.60305196,0.3880238164172152,0.0473222222222222,0.0692,0.0676333333333333,0.1057,0.2053285714285714,0.238405,0.2731333333333333,0.2581,0.245525,0.1820333333333333,0.1198875
172.8234100341797,3.110925912857056,20.693254016745755,73.53867181446587,0.7583387,0.4019925364887494,0.4232871,0.2046914383283193,0.0468,0.0602666666666666,0.0686,0.0964,0.13025,0.1471,0.1693,0.171675,0.1756333333333333,0.2181,0.144775
46.89052581787109,2.989887952804565,21.593141352612484,74.91039925331638,0.34429008,0.2226183638238898,0.18319662,0.1141008174386921,0.0812,0.11185,0.1643,0.1902,0.20955,0.2284,0.238,0.251375,0.24265,0.32605,0.247875
60.227089,17.125255584716797,20.11496355259381,73.05829771628296,0.78972185,0.5007374043367347,0.60138714,0.3241642563406332,0.0368499999999999,0.0579666666666666,0.0546,0.099225,0.1681666666666667,0.1955,0.21935,0.21765,0.2116,0.1739,0.1026
28.52684211730957,2.9824459552764893,22.07082050494304,74.47539007698151,0.41229916,0.2368592752908225,0.20098914,0.1225950258094791,0.0799,0.1076,0.1454,0.1573999999999999,0.1763,0.196,0.21855,0.2204,0.2278,0.276,0.2045
10.940157890319824,17.13934326171875,20.860340659591984,73.31499130872011,0.53490055,0.3006708680626144,0.5333845,0.2840125455901433,0.045475,0.0648,0.0608,0.0964,0.1878,0.2262,0.1998,0.2375,0.2208,0.1642,0.1042
76.23480987548828,3.0108730792999268,21.33644776017533,72.8413545751681,0.4994479,0.2635309653739343,0.3847803,0.2052813871673946,0.0531714285714285,0.075025,0.0861,0.11362,0.16352,0.1809333333333333,0.1938,0.1997,0.204,0.1790333333333333,0.1268
2.0885369777679443,3.001704931259156,20.59376559902952,74.03386811483676,0.33782268,0.2046366170371881,0.41287458,0.2524772634722411,0.0554666666666666,0.08435,0.1058,0.1527,0.21435,0.2418,0.2546,0.26,0.234,0.2384666666666667,0.1829666666666667
39.700649,17.127309799194336,20.315961597415555,73.5260954004882,0.6561336,0.4358271833525111,0.33123633,0.2011131953627111,0.061025,0.0901,0.12544,0.1575,0.2088625,0.23385,0.2497,0.2605416666666666,0.2662,0.2713333333333333,0.1869166666666667
32.6919059753418,2.983527898788452,21.8262541688415,74.2528324653409,0.44415504,0.266261320009552,0.22288612,0.1338960375039429,0.0735,0.1028666666666666,0.1430666666666666,0.16055,0.18896,0.2083333333333333,0.2251333333333333,0.2369333333333333,0.2463333333333333,0.2861,0.2125
134.501831,3.0677080154418945,21.83995347692432,74.60519663553679,0.69009024,0.5426657761909044,0.4042611,0.2544079093915457,0.0607,0.08305,0.1094,0.15235,0.20765,0.2351222222222222,0.2578749999999999,0.2635083333333333,0.2510833333333333,0.2833,0.18195
150.241135,3.085047006607056,22.99181824998658,72.75556546553469,0.4440208,0.2400337283927483,0.31114656,0.1749820531227566,0.0577333333333333,0.0852,0.113325,0.1546875,0.20275,0.22364,0.2157,0.245025,0.2706,0.2892452380952381,0.2479625
73.57884979248047,3.0086770057678223,22.89435104165961,73.64871543677052,0.6688186,0.4149643515180645,0.42562965,0.2445127943799366,0.0527,0.0717,0.09065,0.1277,0.1838,0.210425,0.225,0.243925,0.245925,0.27505,0.184225
8.81434154510498,17.138513565063477,20.518531693984507,73.41717467228871,0.65478015,0.3167463912288871,0.33733132,0.1721763085399449,0.0536,0.069,0.0884,0.1288,0.1578999999999999,0.17565,0.1784,0.1974,0.2124333333333333,0.2224,0.15995
157.658203,3.093425989151001,20.91940488952284,73.79626372218715,0.6688781,0.4308151017927681,0.32266828,0.1851018146557695,0.0598,0.08248,0.1122,0.1335,0.1705333333333333,0.1905125,0.2191,0.21915,0.23444375,0.24896,0.1683
34.3722038269043,17.12912368774414,20.43386547845624,73.55978222364269,0.73407686,0.4486982674378681,0.48610115,0.2865937734342871,0.0486,0.0705333333333333,0.0835,0.1364333333333333,0.2025666666666666,0.2317333333333333,0.2414666666666666,0.2621666666666666,0.2526428571428571,0.2476,0.1634
1.1160930395126345,3.0066730976104736,23.27388924920011,75.83251989246507,0.3423216,0.1124141505766489,0.7865634,0.5651391818617111,0.0373,0.0566,0.0395,0.0849,0.24885,0.3198,0.3306333333333333,0.3342,0.3311333333333333,0.1204,0.0563
1.6303950548171997,3.0037879943847656,21.65849378953218,74.5279415211025,0.6572041,0.4666641311375652,0.56083804,0.3592311038688128,0.0497,0.0722833333333333,0.0763,0.1121666666666666,0.227125,0.2547666666666667,0.27118,0.273625,0.2716708333333333,0.1884916666666666,0.11255
15.914032936096191,2.982837915420532,22.71670919422497,73.44277665788611,0.48821902,0.3220512642400667,0.21384005,0.1418052904281429,0.0829,0.1216,0.1848,0.2058,0.2398,0.2644,0.2853333333333334,0.2874,0.2828,0.3217666666666667,0.26
125.308449,3.057892084121704,23.353390151844685,74.12347506442768,0.5773279,0.2993911400377913,0.40685892,0.2009469915694652,0.0451,0.0661,0.0761,0.13505,0.1929,0.2193,0.1805,0.242,0.277875,0.2758,0.1997833333333333
47.06097412109375,2.989984035491944,22.865155794925727,74.34558351842624,0.5207679,0.3641531961224629,0.4202707,0.2850501953691844,0.0668,0.09395,0.1169666666666666,0.1512,0.2164166666666666,0.242025,0.286555,0.27095,0.2913,0.262875,0.1967499999999999
16.270496368408203,2.982717990875244,22.61542414594049,72.12652018782998,0.49780682,0.3350524780989793,0.3483448,0.2376448300096391,0.076825,0.1035666666666666,0.1333666666666666,0.1793,0.2254,0.2497666666666667,0.27595,0.27657,0.27405,0.2861071428571429,0.2173
1.02217698097229,3.0072898864746094,23.790645116389864,74.80709299564263,0.40779492,0.2056945324044753,0.43404108,0.222770066277221,0.03925,0.0681,0.0813,0.1171,0.1877,0.20235,0.206,0.2239,0.2598,0.1842,0.1257
4.615955829620361,2.9941210746765137,23.68509307050582,73.810187609091,0.51206434,0.3238660449342942,0.32272458,0.212243620465371,0.0671,0.1007,0.1518,0.2064333333333333,0.2458166666666666,0.272925,0.2964666666666666,0.3089,0.2924,0.38384,0.27575
48.26235580444336,2.990670919418335,21.28187510666507,75.7876041282591,0.5004391,0.2759586027505926,0.26053238,0.1394060383114261,0.056,0.078475,0.1176,0.153525,0.1753,0.196,0.2004666666666666,0.227125,0.2225,0.310325,0.20535
44.86806488037109,2.9887800216674805,23.87576048956019,72.05375664981631,0.5005228,0.3743764268199881,0.4094056,0.2910491978745907,0.0714333333333333,0.10645,0.1318,0.1555333333333333,0.2376666666666666,0.2675714285714285,0.31453,0.29385,0.327275,0.2722333333333333,0.2131333333333333
0.9198619723320008,3.0080039501190186,23.48297213157893,74.06935156855948,0.30459875,0.1805245128696967,0.76572216,0.5587528917857525,0.03865,0.0660333333333333,0.0452,0.1009125,0.2666285714285714,0.3286799999999999,0.3406666666666667,0.3472,0.3269,0.1645666666666667,0.0889133333333333
0.9198619723320008,3.0080039501190186,23.249634736528883,73.57842226578816,0.36540833,0.2411580798541001,0.25035223,0.1651363356969501,0.07885,0.11356,0.1672142857142857,0.20276,0.2347999999999999,0.2582666666666667,0.2789,0.2865,0.28206,0.38952,0.3225
79.698799,3.0138039588928223,22.46922333345005,74.15491609937187,0.45565948,0.2650770796497531,0.31244892,0.1909820506843385,0.06622,0.0911,0.1262,0.14135,0.1892333333333333,0.2135,0.2409,0.2397,0.2573,0.2702,0.19465
44.28618240356445,2.988471984863281,21.372829529182173,72.67628914171114,0.51309216,0.3210074155589181,0.37954187,0.2315983539888056,0.06375,0.08825,0.1047333333333333,0.1368166666666666,0.203075,0.22965,0.2328666666666666,0.24705,0.2649428571428571,0.22575,0.160725
95.696167,3.028225898742676,21.311968668683075,75.56841519893393,0.8030157,0.4890773379186369,0.32528138,0.1794122399457993,0.053525,0.0774,0.1094,0.1405,0.1725,0.1938,0.2148833333333333,0.228375,0.2294666666666666,0.2679,0.17995
35.69413375854492,2.984563112258911,23.95458765574168,74.34041820554255,0.54926586,0.3110848394982567,0.57975197,0.3462093208042561,0.0395714285714285,0.06369,0.0691833333333333,0.1162,0.2006,0.2324999999999999,0.2600666666666666,0.259075,0.27875,0.20505,0.1421
11.980652809143066,2.984806060791016,20.04130169929601,74.57442933705569,0.25756666,0.1778234957654482,0.234666,0.1687108349847357,0.10305,0.12825,0.1541,0.168225,0.21445,0.23525,0.2486,0.24945,0.249775,0.2579,0.20445
1.3916250467300415,3.005038022994995,21.41280455932549,74.52075499882955,0.589644,0.3580974842767296,0.38669595,0.2089031258976184,0.0528,0.0721,0.0884333333333333,0.1205,0.16905,0.186375,0.19995,0.2067,0.21585,0.1782,0.1251
19.93202781677246,2.981937885284424,23.55304072374025,74.60362458378957,0.37373963,0.229904068805822,0.18372379,0.1059684736171013,0.06805,0.0986916666666666,0.1544666666666666,0.1762166666666667,0.1928,0.20805,0.224,0.228725,0.2116,0.273425,0.2155
79.698799,3.0138039588928223,23.597507330304165,73.1690150750507,0.677874,0.4352211455073338,0.46525097,0.2811127867158794,0.046275,0.07365,0.09695,0.1359,0.21115,0.24175,0.26565,0.2712375,0.2741,0.26705,0.1757
136.460587,3.069830894470215,20.64272378201403,73.81737413136396,0.7873249,0.4294017604956636,0.6332374,0.3094668102590837,0.03205,0.0487333333333333,0.04355,0.09115,0.1789,0.2135,0.1939333333333333,0.238525,0.254425,0.174,0.09698
1.500722050666809,3.004451036453247,20.06084005672561,74.17131035330705,0.65587515,0.4064222476551298,0.65183675,0.4217336766356374,0.0465,0.0715166666666666,0.0568666666666666,0.119,0.2303,0.2654,0.2698,0.2767666666666666,0.286,0.175,0.1034
3.1039299964904785,2.9980669021606445,22.95072032573811,74.32447310924942,0.4696113,0.2844714426697582,0.2417448,0.1442097242262608,0.06979,0.0964083333333333,0.1395,0.1627,0.18305,0.2028333333333333,0.22845,0.2345333333333333,0.228,0.3545333333333333,0.267
4.001527786254883,2.995568037033081,21.69936713495962,72.64776763144035,0.6840843,0.4676010491311883,0.51595,0.308600609320998,0.04895,0.0708,0.0777666666666666,0.1137,0.2085999999999999,0.2359333333333333,0.24355,0.2572,0.2629333333333334,0.20755,0.1226
5.244015216827393,2.992814064025879,23.534176102773745,74.45944498068839,0.48003867,0.3077236420310646,0.23543763,0.1509847255089866,0.0757999999999999,0.1089,0.1671333333333333,0.1768,0.2114666666666667,0.2349333333333333,0.2700666666666667,0.27405,0.295425,0.3553,0.2503
28.86351585388184,2.982517004013061,23.89035811292713,73.94965105695056,0.42697152,0.2524927333603149,0.26189882,0.1666349568746828,0.0753333333333333,0.1058,0.1481,0.1917,0.22615,0.2458,0.2532,0.27,0.27495,0.3702666666666667,0.3022333333333333
1.02217698097229,3.0072898864746094,20.17515067662982,73.89193429994587,0.6680647,0.4444710196922586,0.71303874,0.4959775349119611,0.0416,0.0747,0.0526,0.1168,0.2626,0.2949,0.314,0.3144,0.30485,0.1838,0.1026
1.2719420194625854,3.0057199001312256,22.151893459334826,75.31778523466458,0.3676976,0.1789596922562301,0.7357441,0.5537369392687893,0.04575,0.0714,0.05225,0.104,0.2564333333333333,0.3216,0.3432,0.3375,0.3473,0.15345,0.0835
79.370979,3.0135231018066406,21.40561803705253,73.51194693476332,0.78918445,0.4910761612617511,0.4095971,0.2377524577351816,0.05295,0.0768,0.0972,0.1323,0.1827,0.2112,0.2320666666666666,0.2436,0.24045,0.2526,0.169
0.9703500270843506,3.007644891738892,23.564045085970715,72.23678838895566,0.44143665,0.3285057185479861,0.47217906,0.3376831247360113,0.0660666666666666,0.0998,0.1132,0.1773,0.2671,0.299675,0.3157333333333333,0.3268,0.33088,0.2956,0.241
1.22843599319458,3.0059781074523926,23.563371349507623,74.16165346400277,0.44756684,0.2529929099996125,0.63091904,0.4094939011546638,0.04615,0.0686,0.06255,0.1048,0.16965,0.20675,0.2764,0.22435,0.2398666666666666,0.2087,0.1401
162.338608,3.0987770557403564,20.787577121578305,73.6478171214864,0.76673895,0.5924100306278715,0.4627764,0.3226688542521192,0.0679999999999999,0.09605,0.1059333333333333,0.1468799999999999,0.2187175,0.24455,0.28844,0.2801888888888889,0.2625333333333333,0.28125,0.17765
24.635196685791016,2.9818830490112305,22.286865330773782,74.11291985983928,0.5736485,0.4082403542396849,0.2481596,0.1664517561629319,0.0814444444444444,0.1166,0.1726,0.2018,0.2360333333333333,0.2628666666666667,0.2865399999999999,0.29718,0.2843090909090909,0.378,0.2843666666666667
